SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;99;27.05.2011;2995;Sr.;Salvador Schneider;41006;Sevilla;221 Piedad;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;100;05.05.2011;2334;Herr;Hendrik Heiler;75757;Elsenz;Auf dem Huegel 261;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;101;25.05.2011;3788;Herr;Thilo Ryan;23496;Dielheim;Zwischergasse 117;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;102;02.07.2011;4437;Frau;Christine Picard;68163;Mannheim;Emil-Heckel-Str. 85;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;103;11.05.2011;4478;Frau;Amelie Trensch;68753;Amelie;Froschstr. 172;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;104;21.07.2011;689;Frau;Ida Buchholz;66386;St. Ingbert;Dudweilerstr. 64;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;105;29.03.2011;2703;Frau;Christa Buchholz;64342;Seeheim-Jugenheim;Ausserhalb 87;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;106;16.04.2011;2350;Mr.;Allen Pan;17758;N. Massapequa;68 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;107;16.07.2011;2502;Herr;Torben Matthaeus;68163;Mannheim;Carl-Metz Strasse 10;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;108;16.03.2011;3731;Herr;Stephen Benjamin;68723;Schwetzingen;Arionweg 196;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;109;27.03.2011;1574;Herr;Andreas Prinz;4020;Linz;Hasnerstrasse 241;Österreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;110;13.06.2011;1398;Frau;Astrid Sisko;68219;Mannheim;Karl-Schwaner-Str. 177;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;111;23.05.2011;2094;Herr;Guenther Domenech;79104;Freiburg;Jacobistrasse 64;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;112;04.07.2011;2739;Frau;Irene Meier;27299;Langwedel;Akazienweg 273;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;113;18.03.2011;2373;Herr;Roland Zimmermann;79761;Waldshut;Gemeindestr. 110;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;114;22.04.2011;3476;Herr;Horst Forstmann;79312;Emmendingen;Elzstrasse 1;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;115;10.07.2011;3525;Herr;Georg Picard;69190;Walldorf;Caspar-David-Friedrich-Str. 17;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;116;25.07.2011;2609;Herr;Achim Gutenberg;76137;Karlsruhe;Rankestr. 234;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;117;06.04.2011;2018;Herr;Horst Deichgraeber;79312;Emmendingen;Elzstrasse 38;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;118;09.05.2011;1313;Sr.;Juan Ryan;28017;Madrid;248 Fuenlabrada;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;119;02.06.2011;3329;Mr.;Guillermo Hansmann;28020;Madrid;35 Pza. Pablo Ruiz Picasso;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;120;01.07.2011;2854;Mr.;Allen Sisko;17758;N. Massapequa;103 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;121;07.04.2011;999;Frau;Theresia Zimmermann;71116;Gaertringen;Arndtstrasse 23;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;122;09.05.2011;4254;Frau;Mathilde Prinz;68789;St. Leon-Rot;Erlengrund 269;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;123;22.03.2011;3727;Herr;Horst Forstmann;69121;Heidelberg;Muehltalstr. 161;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;124;10.05.2011;2896;Mr.;Guillermo Neubacher;28020;Madrid;261 Pza. Pablo Ruiz Picasso;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;125;26.06.2011;1614;Herr;Siegfried Hoffmann;15344;Strausberg;Schillerstr. 277;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;126;29.04.2011;3470;Frau;Ida Delon;66386;St. Ingbert;Dudweilerstr. 96;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;127;05.04.2011;3037;Mr.;Allen Hunter;17758;N. Massapequa;123 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;128;11.04.2011;2693;Herr;Thilo Legrand;23496;Dielheim;Zwischergasse 199;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;129;11.07.2011;4203;Frau;Laura Koslowski;60118;Mainz;Raupelsweg 179;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;130;30.07.2011;2040;Frau;Gisela Matthaeus;58332;Schwelm;Goeckinghofstr. 160;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;131;08.07.2011;21;Firma;SAP Oesterreich;1221;Wien;;Österreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;132;02.07.2011;1044;Frau;Ruth Trensch;41466;Neuss;Melissenstr. 195;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;133;04.07.2011;24;;SAP Thailand;10500;Bangkok;287 Silom Road, Bangrak;Thailand
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;134;18.04.2011;2122;Frau;Laura Buchholz;60118;Mainz;Raupelsweg 251;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;135;06.05.2011;3691;Herr;Jean-Luc Lautenbach;75839;Paris;121 Rue Balzac;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;136;22.04.2011;3250;Frau;Anna Kramer;86343;Koenigsbrunn;Lerchenstr. 59;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;137;29.05.2011;3672;Frau;Amelie Ryan;68753;Amelie;Froschstr. 120;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;138;17.03.2011;3505;Herr;Horst Zimmermann;79312;Emmendingen;Elzstrasse 45;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;139;27.07.2011;1024;Herr;Roland Lindwurm;79761;Waldshut;Gemeindestr. 57;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;140;19.07.2011;3518;Frau;Claire Columbo;68163;Mannheim-Lindenhof;Meerfeldstr. 113;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;141;10.06.2011;270;;RJB International Foods C;46515;Elkhart;777 Arlington Blvd.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;142;25.07.2011;1817;Herr;Hendrik Pratt;75757;Elsenz;Auf dem Huegel 263;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;143;27.04.2011;1775;Herr;Joschka Leisert;11111;Berlin;Jogging-Str. 28;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;144;07.04.2011;886;Herr;Jean-Luc Schneider;75839;Paris;56 Rue Balzac;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;145;27.06.2011;30;;SAP Italy SPA;20041;Agrate Brianza/Milano;Palazzo Orione 3;Italien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;146;05.06.2011;2536;Frau;Claire Heiler;68163;Mannheim-Lindenhof;Meerfeldstr. 260;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;147;14.05.2011;4589;Frau;Laura Bentink;60118;Mainz;Raupelsweg 163;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;148;21.05.2011;1190;Herr;Guenther Meier;79104;Freiburg;Jacobistrasse 9;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;149;05.07.2011;928;Herr;Horst Detemple;79312;Emmendingen;Elzstrasse 33;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;150;15.07.2011;581;Frau;Amelie Mechler;68753;Amelie;Froschstr. 120;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;151;05.06.2011;1744;Frau;Anna Domenech;68161;Mannheim;N7, 19;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;152;02.07.2011;26;;SAP Belgium SA;1150;Brussels;2, Bld. de la Woluwe;Belgien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;153;08.04.2011;4392;Dr.;Gerd Cesari;69207;Gerd;Forstmann 227;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;154;22.03.2011;3048;Herr;Andreas Vrsic;4020;Linz;Hasnerstrasse 35;Österreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;155;02.08.2011;2715;Herr;Johannes D´Oultrement;55128;Mainz;Leichhof 247;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;156;15.05.2011;4362;Frau;Uli Forstmann;70111;Reutlingen;Franz-Marc-Str. 16;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;157;23.06.2011;4330;Frau;Anneliese Weiss;23056;Buxtehude;Am Deich 72;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;158;10.06.2011;2305;Frau;Irene Kreiss;27299;Langwedel;Akazienweg 194;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;159;29.07.2011;1248;Frau;Christa Jeremias;64342;Seeheim-Jugenheim;Ausserhalb 151;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;160;24.03.2011;219;Firma;NSM Pumpentechnik AG;26721;Emden;Deichstraße 45;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;161;11.05.2011;67;;Max Grosshandel;23156;Hamburg;Industriestreetse 29;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;162;18.07.2011;465;Herr;Horst Gueldenpfennig;69121;Heidelberg;Muehltalstr. 6;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;163;27.07.2011;1137;Frau;Irmgard Picard;63150;Heusenstamm;Max-Planck-Str. 188;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;164;02.05.2011;3242;Herr;Georg Kirk;69190;Walldorf;Caspar-David-Friedrich-Str. 22;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;165;25.04.2011;3813;Herr;Joschka Sommer;11111;Berlin;Jogging-Str. 212;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;166;11.04.2011;3824;Mr.;Guillermo Ittner;28020;Madrid;73 Pza. Pablo Ruiz Picasso;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;167;02.04.2011;4284;Mr;Christoph Legrand;17844;Washington;5 Federal Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;168;17.07.2011;2502;Herr;Torben Matthaeus;68163;Mannheim;Carl-Metz Strasse 10;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;169;23.05.2011;3677;Herr;Guenther Dumbach;79104;Freiburg;Jacobistrasse 187;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;170;07.07.2011;3641;Herr;Horst Zimmermann;69121;Heidelberg;Muehltalstr. 179;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;171;30.06.2011;2742;Dr.;Gerd Fischer;69207;Gerd;Forstmann 78;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;172;17.04.2011;3027;Mr.;Lee Barth;9765;Boulder;167 17th St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;173;27.05.2011;733;Herr;August Matthaeus;66464;Homburg;Alte Reichsstr. 73;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;174;19.04.2011;2008;Frau;Annemarie Buehler;67663;Kaiserslautern;Stauboernchenstrasse 89;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;175;31.03.2011;2250;Frau;Uli Picard;70111;Reutlingen;Franz-Marc-Str. 157;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;176;30.07.2011;908;Herr;Torben Jeremias;68163;Mannheim;Carl-Metz Strasse 264;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;177;03.06.2011;3442;Mr;Christoph Leisert;17844;Washington;132 Federal Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;178;21.05.2011;2435;M;Pierre Goerke;6130;Grasse;54 route de Pégomas;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;179;16.03.2011;1244;Herr;Matthias Pratt;69123;Heidelberg;Gartenstr. 214;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;180;14.06.2011;2189;Sra.;Marta Barth;8014;Barcelona;85 Camelias;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;181;28.04.2011;1548;Frau;Anne-Marie Cesari;90419;Nuernberg;Marktplatz 278;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;182;09.05.2011;4367;Mr.;Thomas Trensch;60657;Chicago;25 Lake Shore Drive;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;183;01.05.2011;3921;Herr;Hendrik Simon;75757;Elsenz;Auf dem Huegel 164;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;184;25.06.2011;823;Frau;Gisela Sisko;58332;Schwelm;Goeckinghofstr. 245;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;185;18.06.2011;4561;Herr;Johannes Cesari;55128;Mainz;Leichhof 264;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;186;25.07.2011;234;;Smart Mart Inc.;19003;Philadelphia;1300 State Street;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;187;15.05.2011;1987;Frau;Annemarie Neubacher;67663;Kaiserslautern;Stauboernchenstrasse 24;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;188;27.07.2011;1987;Frau;Annemarie Neubacher;67663;Kaiserslautern;Stauboernchenstrasse 24;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;189;30.04.2011;3582;Frau;Anne-Marie Hunter;90419;Nuernberg;Marktplatz 273;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;190;19.04.2011;1556;Herr;Hendrik Eichbaum;75757;Elsenz;Auf dem Huegel 229;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;191;23.04.2011;3023;Herr;James Bentink;22334;San Francisco;78 Golden Gate Drive;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;192;02.05.2011;2223;Frau;Christa Kreiss;64342;Seeheim-Jugenheim;Ausserhalb 95;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;193;14.04.2011;2917;Herr;Torben Hoffmann;68163;Mannheim;Carl-Metz Strasse 140;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;194;18.07.2011;13;Firma;Mueller;68159;Mannheim;;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;195;06.07.2011;2172;Sra.;Marta Hoffmann;8014;Barcelona;52 Camelias;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;12.08.2011;2.320,04;A380-800;AIRBUS S.A.S.;470;475;196;11.06.2011;4567;Herr;Horst Miguel;69121;Heidelberg;Muehltalstr. 107;Deutschland
