LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;107;16.04.2011;2803;Mr.;Lee Sisko;9765;Boulder;177 17th St.;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;108;13.05.2011;4365;Herr;Matthias Mechler;69123;Heidelberg;Gartenstr. 181;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;109;27.06.2011;371;M;Jean Kreiss;B - 1030;Bruxelles;62 rue Voltaire;Belgien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;110;06.06.2011;727;Herr;Andrej Pan;1000;Ljubljana;20 Poklukarjeva;Slowenien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;111;31.03.2011;1120;Frau;Gisela Pratt;58332;Schwelm;Goeckinghofstr. 47;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;112;13.07.2011;3299;Herr;Ludwig Trensch;64283;Darmstadt;Wilhelm-Glaessing-Str. 14;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;113;22.04.2011;1894;Herr;Georg Pan;69190;Walldorf;Caspar-David-Friedrich-Str. 14;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;114;02.08.2011;1247;Herr;Adam Martin;69483;Wald-Michelbach;Heidelberger Str. 259;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;115;28.04.2011;3359;Sra.;Marta Sommer;8014;Barcelona;164 Camelias;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;116;06.07.2011;2173;Herr;Peter Ryan;16233;Potsdam;Karl-Marx-Allee 2;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;117;02.07.2011;1837;Frau;Irmgard Sommer;63150;Heusenstamm;Max-Planck-Str. 229;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;118;01.04.2011;2363;Dr.;Gerd Sudhoff;69207;Gerd;Forstmann 72;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;119;26.03.2011;1576;Herr;Friedrich Simon;63263;Neu-Isenburg;Friedensallee 73;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;120;13.07.2011;471;Frau;Laura Sessler;60118;Mainz;Raupelsweg 102;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;121;08.06.2011;1856;M;Pierre Keller;6130;Grasse;147 route de Pégomas;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;122;01.04.2011;2024;Herr;Roland Madeya;79761;Waldshut;Gemeindestr. 194;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;123;21.07.2011;1822;Frau;Christa Fischer;64342;Seeheim-Jugenheim;Ausserhalb 175;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;124;12.05.2011;4592;Herr;Lothar Bentink;69180;Walldorf;Hauptstr. 182;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;125;19.04.2011;1896;Sra.;Marta Rahn;8014;Barcelona;273 Camelias;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;126;21.03.2011;675;Herr;Johannes Kramer;55128;Mainz;Leichhof 8;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;127;20.06.2011;2186;M;Pierre Sessler;6130;Grasse;139 route de Pégomas;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;128;02.05.2011;4601;Frau;Ulla Madeya;69180;Wiesloch;Gruenlingweg 74;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;129;21.05.2011;2210;Frau;Christa Zimmermann;64342;Seeheim-Jugenheim;Ausserhalb 159;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;130;08.07.2011;4320;Frau;Anne-Marie Eichbaum;90419;Nuernberg;Marktplatz 74;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;131;20.03.2011;3503;Mr;Benjamin Sisko;63728;New Orleans;263 Voodoo Avenue;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;132;11.06.2011;3211;Herr;Andrej Mechler;1000;Ljubljana;214 Poklukarjeva;Slowenien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;133;24.05.2011;2886;Sr.;Juan Jeremias;28017;Madrid;42 Fuenlabrada;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;134;29.03.2011;3723;Herr;Achim Lautenbach;76137;Karlsruhe;Rankestr. 132;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;135;26.04.2011;760;Herr;Joschka Fischer;11111;Berlin;Jogging-Str. 149;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;136;14.04.2011;996;Mr;Benjamin Trensch;63728;New Orleans;171 Voodoo Avenue;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;137;01.04.2011;2703;Frau;Christa Buchholz;64342;Seeheim-Jugenheim;Ausserhalb 87;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;138;06.06.2011;1745;Dr.;Gerd Wohl;69207;Gerd;Forstmann 88;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;139;29.07.2011;685;Herr;Hendrik Weiss;75757;Elsenz;Auf dem Huegel 259;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;140;23.06.2011;3880;Herr;James Montero;22334;San Francisco;123 Golden Gate Drive;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;141;03.05.2011;1546;Herr;Jean-Luc Dumbach;75839;Paris;237 Rue Balzac;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;142;21.05.2011;4359;Herr;Jean-Luc Leisert;75839;Paris;91 Rue Balzac;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;143;01.08.2011;3736;Dr.;Gerd Sessler;69207;Gerd;Forstmann 173;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;144;02.05.2011;77;Firma;Phunix;60000;Frankfurt;Landstreetse 15;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;145;22.07.2011;1821;M;Pierre Marshall;6130;Grasse;117 route de Pégomas;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;146;02.07.2011;3873;Frau;Laura Forstmann;60118;Mainz;Raupelsweg 202;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;147;03.04.2011;3266;Sr.;Salvador Forstmann;41006;Sevilla;30 Piedad;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;148;18.04.2011;3141;Frau;Anne-Marie Jacqmain;90419;Nuernberg;Marktplatz 32;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;149;15.05.2011;1423;Herr;August Marshall;66464;Homburg;Alte Reichsstr. 257;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;150;28.03.2011;2480;M;Jean Zimmermann;B - 1030;Bruxelles;174 rue Voltaire;Belgien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;151;24.06.2011;2975;Sr.;Juan Mechler;28017;Madrid;20 Fuenlabrada;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;152;11.07.2011;246;Firma;Carbor GmbH;40597;Duesseldorf;Kappelerstreetse 105;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;153;16.06.2011;4338;Frau;Irene Mechler;27299;Langwedel;Akazienweg 259;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;154;30.04.2011;530;Herr;Andrej Goerke;1000;Ljubljana;228 Poklukarjeva;Slowenien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;155;20.04.2011;4271;Frau;Amelie Heiler;68753;Amelie;Froschstr. 48;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;156;10.07.2011;3866;Frau;Anna Leisert;86343;Koenigsbrunn;Lerchenstr. 78;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;157;16.07.2011;1147;Frau;Ulla Gutenberg;69180;Wiesloch;Gruenlingweg 124;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;158;24.07.2011;2272;M;Jean Buchholz;B - 1030;Bruxelles;187 rue Voltaire;Belgien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;159;16.05.2011;1422;Frau;Laura Eichbaum;60118;Mainz;Raupelsweg 152;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;160;01.05.2011;1208;Herr;Torben Delon;68163;Mannheim;Carl-Metz Strasse 51;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;161;08.04.2011;3262;Frau;Irmgard Barth;63150;Heusenstamm;Max-Planck-Str. 73;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;162;11.04.2011;1450;Herr;Stephen Picard;68723;Schwetzingen;Arionweg 7;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;163;05.04.2011;1908;Herr;Matthias Sisko;69123;Heidelberg;Gartenstr. 85;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;164;04.07.2011;1044;Frau;Ruth Trensch;41466;Neuss;Melissenstr. 195;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;165;28.07.2011;1044;Frau;Ruth Trensch;41466;Neuss;Melissenstr. 195;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;166;09.04.2011;208;;Waffles and Wafers Inc.;22359;Hamburg;Am Reisenbrook 17;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;167;17.07.2011;242;;Oesterreich. Wasserwerke;6010;Innsbruck;Wendelsteinstr. 78;Österreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;168;26.06.2011;1276;M;Simon Sommer;1211;Genève;rue de Moillebeau 25;Schweiz
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;169;11.04.2011;1564;Dr.;Gerd Ryan;69207;Gerd;Forstmann 59;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;170;10.07.2011;2622;M;Pierre Sommer;6130;Grasse;163 route de Pégomas;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;171;11.04.2011;1451;Frau;Irmgard D´Oultrement;63150;Heusenstamm;Max-Planck-Str. 18;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;172;07.04.2011;2358;Sr.;Juan Pratt;28017;Madrid;206 Fuenlabrada;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;173;10.06.2011;2307;Herr;Matthias Babilon;69123;Heidelberg;Gartenstr. 88;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;174;11.07.2011;4431;Herr;Andreas Schneider;4020;Linz;Hasnerstrasse 108;Österreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;175;07.05.2011;4257;M;Jean Cesari;B - 1030;Bruxelles;222 rue Voltaire;Belgien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;176;21.04.2011;4270;Herr;Torben Ittner;68163;Mannheim;Carl-Metz Strasse 81;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;177;25.06.2011;2634;M;Simon Sisko;1211;Genève;rue de Moillebeau 74;Schweiz
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;178;13.05.2011;2556;Sr.;Juan Gahl;28017;Madrid;235 Fuenlabrada;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;179;25.03.2011;1237;Frau;Uli Zimmermann;70111;Reutlingen;Franz-Marc-Str. 8;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;180;05.06.2011;1180;Herr;Georg Leisert;69190;Walldorf;Caspar-David-Friedrich-Str. 48;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;181;12.05.2011;2218;Herr;Florian Gueldenpfennig;69180;Wiesloch;Gruenlingweg 46;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;182;29.04.2011;2567;Herr;Georg Henry;69190;Walldorf;Caspar-David-Friedrich-Str. 12;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;183;15.07.2011;695;Herr;Guenther Henry;79104;Freiburg;Jacobistrasse 45;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;184;12.07.2011;3525;Herr;Georg Picard;69190;Walldorf;Caspar-David-Friedrich-Str. 17;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;185;22.06.2011;2524;Mrs;Cindy Gueldenpfennig;76018;Arlington;17 Windstone Drive;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;186;28.07.2011;2156;Frau;Astrid Eichbaum;68219;Mannheim;Karl-Schwaner-Str. 248;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;187;27.05.2011;735;Herr;Andrej Heiler;1000;Ljubljana;219 Poklukarjeva;Slowenien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;188;05.06.2011;4460;Frau;Claire Kramer;68163;Mannheim-Lindenhof;Meerfeldstr. 65;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;189;19.05.2011;2438;Herr;James Picard;22334;San Francisco;102 Golden Gate Drive;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;190;08.04.2011;2244;Herr;Florian Kreiss;69180;Wiesloch;Gruenlingweg 47;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;191;12.07.2011;811;Mr.;Allen Zimmermann;17758;N. Massapequa;228 Sagamore St.;USA
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;192;09.04.2011;2583;Frau;Anne-Marie Delon;90419;Nuernberg;Marktplatz 60;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;193;19.03.2011;677;Frau;Anneliese Kramer;23056;Buxtehude;Am Deich 72;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;194;17.04.2011;880;M;Pierre Sudhoff;6130;Grasse;97 route de Pégomas;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;195;22.03.2011;2824;Herr;Lothar Babilon;81375;Muenchen;Stiftsbogen 155;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;196;24.04.2011;1553;Herr;Achim Jacqmain;76137;Karlsruhe;Rankestr. 3;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;197;05.06.2011;2877;Herr;Georg Hoffmann;69190;Walldorf;Caspar-David-Friedrich-Str. 94;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;198;17.03.2011;2488;Mme;Chantal Hoffmann;78140;Vélizy;197 rue Nieuport;Frankreich
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;199;03.04.2011;3040;Herr;Hendrik Vrsic;75757;Elsenz;Auf dem Huegel 280;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;200;04.07.2011;3758;Herr;Horst Columbo;79312;Emmendingen;Elzstrasse 74;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;201;25.03.2011;4405;Frau;Ruth Schneider;41466;Neuss;Melissenstr. 102;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;202;26.03.2011;2368;Herr;Friedrich Madeya;63263;Neu-Isenburg;Friedensallee 214;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;203;03.07.2011;818;Frau;Laura Montero;60118;Mainz;Raupelsweg 95;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;204;02.08.2011;1133;Herr;Peter Hunter;16233;Potsdam;Karl-Marx-Allee 44;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;205;26.06.2011;2407;Herr;Dominik Gutenberg;75305;Neuenburg;Albert-Schweitzer-Str. 59;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;206;21.06.2011;1167;Herr;Horst Wohl;79312;Emmendingen;Elzstrasse 56;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;207;08.07.2011;3642;Frau;Mathilde Kreiss;68789;St. Leon-Rot;Erlengrund 205;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;208;24.04.2011;3815;Sr.;Juan Moyano;28017;Madrid;203 Fuenlabrada;Spanien
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;209;23.05.2011;3000;Herr;Siegfried Meier;15344;Strausberg;Schillerstr. 102;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;210;27.04.2011;1324;Herr;Lothar Benjamin;81375;Muenchen;Stiftsbogen 115;Deutschland
LH;Lufthansa;;400;FRA;Deutschland;FRANKFURT;JFK;USA;NEW YORK;  7:24;14.08.2011;666;A340-600;AIRBUS S.A.S.;313;330;211;25.05.2011;3451;Frau;Anne-Marie Goerke;90419;Nuernberg;Marktplatz 86;Deutschland
