AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;108;11.07.2011;922;Frau;Christa Barth;64342;Seeheim-Jugenheim;Ausserhalb 86;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;109;17.03.2011;922;Frau;Christa Barth;64342;Seeheim-Jugenheim;Ausserhalb 86;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;110;05.05.2011;4143;Herr;Illya Ryan;69231;Rauenberg;Im Warmet 277;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;111;01.07.2011;3305;Herr;Georg Ittner;69190;Walldorf;Caspar-David-Friedrich-Str. 20;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;112;15.06.2011;4111;Frau;Irmgard Fischer;63150;Heusenstamm;Max-Planck-Str. 227;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;113;27.03.2011;3609;Herr;Siegfried Hunter;15344;Strausberg;Schillerstr. 134;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;114;20.06.2011;35;Herr;Brucher;69133;Heidelberg;Bergstr. 20;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;115;01.08.2011;793;Mr;Christoph Babilon;17844;Washington;156 Federal Avenue;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;116;03.07.2011;4435;Mme;Chantal Weiss;78140;Vélizy;202 rue Nieuport;Frankreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;117;17.05.2011;1872;Herr;Torben Jacqmain;68163;Mannheim;Carl-Metz Strasse 247;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;118;12.04.2011;995;Sr.;Salvador Sommer;41006;Sevilla;25 Piedad;Spanien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;119;04.04.2011;1228;Herr;Florian Rahn;69180;Wiesloch;Gruenlingweg 1;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;120;01.06.2011;3443;Herr;Peter Heiler;16233;Potsdam;Karl-Marx-Allee 107;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;121;19.03.2011;3389;Herr;Stephen Jeremias;68723;Schwetzingen;Arionweg 152;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;122;13.04.2011;655;M;Jean Delon;B - 1030;Bruxelles;163 rue Voltaire;Belgien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;123;10.06.2011;156;;Porto Leather Supplier;1234;Porto;Mainstreet 1;Portugal
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;124;07.07.2011;361;Frau;Ida Buehler;66386;St. Ingbert;Dudweilerstr. 234;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;125;01.07.2011;1835;Herr;Roland Miguel;79761;Waldshut;Gemeindestr. 220;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;126;03.05.2011;4371;Herr;Florian Hansmann;69180;Wiesloch;Gruenlingweg 23;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;127;30.07.2011;455;Herr;Horst Matthaeus;79312;Emmendingen;Elzstrasse 87;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;128;18.04.2011;2234;Frau;Anna Martin;86343;Koenigsbrunn;Lerchenstr. 109;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;129;04.07.2011;2059;M;Simon Kirk;1211;Genève;rue de Moillebeau 244;Schweiz
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;130;29.04.2011;303;;Harley Sales Hockenheim;68766;Hockenheim;Ringstr. 100;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;131;24.05.2011;1753;Herr;Georg Neubacher;69190;Walldorf;Caspar-David-Friedrich-Str. 94;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;132;06.04.2011;321;Firma;CHRISTAL CLEAR  GR01;10035;BERLIN;KAISERALLEE 17;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;133;14.03.2011;4411;Herr;Achim Schneider;76137;Karlsruhe;Rankestr. 101;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;134;23.05.2011;3224;M;Jean Jacques D´Oultrement;B - 1030;Bruxelles;45 rue Voltaire;Belgien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;135;19.06.2011;1167;Herr;Horst Wohl;79312;Emmendingen;Elzstrasse 56;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;11.08.2011;185;A319-100;AIRBUS S.A.S.;115;120;136;31.03.2011;2814;Frau;Sophie Heiler;67105;Schifferstadt;Mutterstadter Str. 145;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;137;17.08.2011;3633;Frau;Astrid D´Oultrement;68219;Mannheim;Karl-Schwaner-Str. 245;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;138;19.05.2011;3479;Frau;Anne-Marie Babilon;90419;Nuernberg;Marktplatz 140;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;139;06.06.2011;3352;Herr;Johannes Sisko;55128;Mainz;Leichhof 245;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;140;24.04.2011;3273;Herr;Andrej Fischer;1000;Ljubljana;61 Poklukarjeva;Slowenien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;141;20.07.2011;941;Herr;Thilo Dumbach;23496;Dielheim;Zwischergasse 96;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;142;23.06.2011;3903;Herr;Dominik Domenech;75305;Neuenburg;Albert-Schweitzer-Str. 34;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;143;29.05.2011;3358;Frau;Ida Sommer;66386;St. Ingbert;Dudweilerstr. 109;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;144;08.05.2011;4393;Herr;Illya Gahl;69231;Rauenberg;Im Warmet 133;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;145;25.04.2011;331;Buchhan;Hugendubel;22349;Phantasialand;Platz der Republik 12;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;146;01.09.2011;3168;Mme;Chantal Leisert;78140;Vélizy;252 rue Nieuport;Frankreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;147;22.08.2011;1027;Frau;Ruth Jacqmain;41466;Neuss;Melissenstr. 6;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;148;08.05.2011;434;Mr.;Thomas Heiler;60657;Chicago;171 Lake Shore Drive;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;149;02.07.2011;4348;Herr;Thilo Goerke;23496;Dielheim;Zwischergasse 45;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;150;24.07.2011;4104;M;Jean Matthaeus;B - 1030;Bruxelles;147 rue Voltaire;Belgien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;151;16.07.2011;2302;Frau;Mathilde Henry;68789;St. Leon-Rot;Erlengrund 60;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;152;15.06.2011;177;;Jean Cosman;;Kitchener;1234 Jones Ave;Kanada
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;153;20.08.2011;3970;Herr;Torben Babilon;68163;Mannheim;Carl-Metz Strasse 135;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;154;26.06.2011;4014;Frau;Mathilde Miguel;68789;St. Leon-Rot;Erlengrund 234;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;155;22.06.2011;3791;Mr;Christoph Martin;17844;Washington;279 Federal Avenue;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;156;02.05.2011;4284;Mr;Christoph Legrand;17844;Washington;5 Federal Avenue;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;157;11.06.2011;3687;Frau;Ulla Pratt;69180;Wiesloch;Gruenlingweg 209;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;158;01.09.2011;907;Herr;Ludwig Domenech;64283;Darmstadt;Wilhelm-Glaessing-Str. 223;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;159;12.06.2011;1763;Herr;Peter Trensch;16233;Potsdam;Karl-Marx-Allee 252;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;160;19.08.2011;3971;Herr;James Moyano;22334;San Francisco;97 Golden Gate Drive;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;161;01.06.2011;754;Frau;Anna Ryan;68161;Mannheim;N7, 193;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;162;29.08.2011;4189;Frau;Christa Lautenbach;64342;Seeheim-Jugenheim;Ausserhalb 126;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;163;29.08.2011;231;Messrs.;Henderson Inc.;60804;Chicago;100 Industrial Drive;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;164;25.05.2011;1212;Dr.;Gerd Montero;69207;Gerd;Forstmann 136;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;165;04.07.2011;728;Frau;Ruth Hunter;41466;Neuss;Melissenstr. 148;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;166;12.07.2011;2418;Frau;Theresia Sommer;71116;Gaertringen;Arndtstrasse 147;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;167;29.04.2011;667;Herr;Roland Sommer;79761;Waldshut;Gemeindestr. 74;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;168;01.08.2011;2289;Herr;Peter Bentink;16233;Potsdam;Karl-Marx-Allee 89;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;169;24.08.2011;2044;Herr;Horst Neubacher;79312;Emmendingen;Elzstrasse 252;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;170;22.08.2011;3177;Frau;Laura Delon;60118;Mainz;Raupelsweg 261;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;171;22.04.2011;899;Herr;James Pan;22334;San Francisco;48 Golden Gate Drive;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;172;27.05.2011;2794;Frau;Amelie Vrsic;68753;Amelie;Froschstr. 211;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;173;04.07.2011;1859;Herr;Andrej Buchholz;1000;Ljubljana;219 Poklukarjeva;Slowenien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;174;01.06.2011;2677;Herr;Jean-Luc Weiss;75839;Paris;3 Rue Balzac;Frankreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;175;07.07.2011;47;;Sedona Suppliers;998098;Sedona;3456 Red View Way;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;176;02.09.2011;2942;Herr;Roland Bentink;79761;Waldshut;Gemeindestr. 106;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;177;16.08.2011;128;;International Container C;;Chicago;100 Main Street;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;178;28.04.2011;4174;Frau;Astrid Moyano;68219;Mannheim;Karl-Schwaner-Str. 197;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;179;23.05.2011;4380;Sr.;Salvador Meier;41006;Sevilla;20 Piedad;Spanien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;180;24.06.2011;2772;Herr;Guenther Deichgraeber;79104;Freiburg;Jacobistrasse 159;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;181;02.09.2011;2263;Sra.;Marta Miguel;8014;Barcelona;39 Camelias;Spanien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;182;02.08.2011;478;Herr;Hendrik Matthaeus;75757;Elsenz;Auf dem Huegel 58;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;183;02.09.2011;4299;Frau;Sophie Jacqmain;67105;Schifferstadt;Mutterstadter Str. 51;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;184;02.05.2011;552;Herr;Thilo Deichgraeber;23496;Dielheim;Zwischergasse 41;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;185;25.08.2011;3061;Mr;Christoph Bentink;17844;Washington;46 Federal Avenue;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;186;30.05.2011;1887;Mr.;Lee Miguel;9765;Boulder;195 17th St.;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;187;30.04.2011;3381;Herr;Ludwig Goerke;64283;Darmstadt;Wilhelm-Glaessing-Str. 44;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;188;07.06.2011;1315;Herr;Illya Heiler;69231;Rauenberg;Im Warmet 27;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;189;06.05.2011;1906;Herr;Dr. Andreas Neubacher;4020;Linz;Hasnerstrasse 202;Österreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;190;07.07.2011;2874;Frau;Annemarie Bentink;67663;Kaiserslautern;Stauboernchenstrasse 223;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;191;15.06.2011;2440;Herr;Andreas Deichgraeber;4020;Linz;Hasnerstrasse 193;Österreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;192;21.05.2011;423;Herr;Georg Goerke;69190;Walldorf;Caspar-David-Friedrich-Str. 15;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;193;15.04.2011;565;Herr;Jean-Luc Pratt;75839;Paris;131 Rue Balzac;Frankreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;194;24.08.2011;2949;Frau;Anna Kirk;68161;Mannheim;N7, 22;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;195;24.07.2011;2521;Mrs;Cindy Heiler;76018;Arlington;166 Windstone Drive;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;196;07.07.2011;2309;Herr;Siegfried Delon;15344;Strausberg;Schillerstr. 216;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;197;19.05.2011;2574;Frau;Anna Eichbaum;86343;Koenigsbrunn;Lerchenstr. 7;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;198;06.05.2011;4281;Sra.;Marta Buchholz;8014;Barcelona;9 Camelias;Spanien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;199;26.05.2011;2456;Mr.;Fabio Ryan;195;Roma;Via Giulio Cesare 14;Italien
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;200;04.05.2011;3943;Frau;Anneliese Sessler;23056;Buxtehude;Am Deich 44;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;201;30.04.2011;553;Frau;Uli Pan;70111;Reutlingen;Franz-Marc-Str. 153;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;202;02.07.2011;1068;Herr;Georg Gahl;69190;Walldorf;Caspar-David-Friedrich-Str. 4;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;203;21.08.2011;4195;Frau;Sophie Cesari;67105;Schifferstadt;Mutterstadter Str. 245;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;204;15.08.2011;2503;Frau;Irene Miguel;27299;Langwedel;Akazienweg 126;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;205;18.05.2011;539;Herr;Jean-Luc Forstmann;75839;Paris;116 Rue Balzac;Frankreich
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;206;18.07.2011;829;Frau;Claire Gueldenpfennig;68163;Mannheim-Lindenhof;Meerfeldstr. 109;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;207;12.07.2011;1513;Herr;Adam Delon;69483;Wald-Michelbach;Heidelberger Str. 141;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;208;07.05.2011;662;Frau;Astrid Heiler;68219;Mannheim;Karl-Schwaner-Str. 265;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;209;19.06.2011;2097;Herr;Matthias Cesari;69123;Heidelberg;Gartenstr. 77;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;210;29.08.2011;3623;Herr;Hendrik Kreiss;75757;Elsenz;Auf dem Huegel 46;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;211;04.08.2011;250;Firma;PEM GmbH;90023;Nuernberg;Jakobstr. 175;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;212;19.08.2011;2048;Frau;Claire Leisert;68163;Mannheim-Lindenhof;Meerfeldstr. 13;Deutschland
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;213;16.08.2011;241;;Sports Equipment;34567;New York;678 Avenue of America;USA
AZ;Alitalia;;555;FCO;Italien;ROME;FRA;Deutschland;FRANKFURT;  2:05;12.09.2011;185;A319-100;AIRBUS S.A.S.;117;120;214;28.04.2011;4062;Herr;Roland Ryan;79761;Waldshut;Gemeindestr. 255;Deutschland
